time_s,EMG_ch1_uV,EMG_ch2_uV
14.487,64.3351977394049,181.605554661902
14.4875,79.0988398921066,172.39353261046
14.488,78.0831712979493,161.287398215736
14.4885,54.1955703727211,157.260599299199
14.489,22.058602288991,158.971092243402
14.4895,6.22540817926011,153.563902514922
14.49,11.18301431801,130.306852464307
14.4905,17.2439526736634,93.3878328950793
14.491,9.40137740317556,57.2498383358388
14.4915,-6.25282572261971,32.1477876865298
14.492,-21.6788015502164,19.0991771554636
14.4925,-43.7585766896821,16.2940230118448
14.493,-76.8766538874567,24.1991774671569
14.4935,-102.042390734277,44.1557583147375
14.494,-93.0438149234085,75.0095814604852
14.4945,-48.8511556223122,109.484861986972
14.495,5.74998811818875,131.800797251025
14.4955,48.5176881943202,124.777994052726
14.496,74.128334499837,87.1529860757286
14.4965,84.0008010954923,41.4002830032214
14.497,80.2729287606948,15.249744856943
14.4975,72.3498266217876,13.8515796092037
14.498,72.7392179315099,16.7210824026386
14.4985,79.8890517799671,3.51903413391835
14.499,78.5326902833569,-24.257974727063
14.4995,64.5384249430862,-50.3647901487746
14.5,56.3252552149528,-65.5084378043679
14.5005,69.8286477225857,-74.8981502866206
14.501,91.6647081340031,-86.1906256952603
14.5015,92.4415222604518,-96.4739583631073
14.502,63.7307437988478,-93.9974778583274
14.5025,27.1539639158374,-71.5415118934021
14.503,4.72867461059184,-36.4630645244091
14.5035,-6.68104699907688,-6.12377137669228
14.504,-24.3617238094555,7.77491642041384
14.5045,-52.8816491083124,9.23892449865488
14.505,-79.4995065416873,10.0239737407963
14.5055,-93.2590717047981,12.6695968323147
14.506,-96.9675082242768,6.48892069977457
14.5065,-97.2390309254322,-17.1282245818016
14.507,-92.0148666551787,-49.8046312620224
14.5075,-75.7631696638961,-72.0232735918083
14.508,-52.8590096635291,-73.0698093318853
14.5085,-36.9102037628169,-60.2610211143255
14.509,-35.9174647367481,-47.3970595339036
14.5095,-44.3029937384642,-38.620111057133
14.51,-51.6782834966081,-27.0140551446915
14.5105,-54.3849248246955,-6.76410153068889
14.511,-54.9564847862945,17.4838406157951
14.5115,-53.7673899642261,33.9968519012836
14.512,-46.0843922123471,34.9043512970143
14.5125,-27.8306096983325,23.4235116072308
14.513,-2.54592071625613,10.5240534756823
14.5135,18.3935981411423,3.14735330920005
14.514,24.3880170081452,-4.72055335385602
14.5145,16.6793880204003,-25.8879886323861
14.515,9.1540841201354,-62.0480809512505
14.5155,14.074648812169,-95.8764526444651
14.516,27.8629468741803,-107.094134841151
14.5165,35.9776997635182,-94.3491220017693
14.517,31.1493207445024,-73.2441198019155
14.5175,19.917482907114,-53.4263568395872
14.518,10.6251741032788,-29.0942690786674
14.5185,3.97777187017921,3.54918044754962
14.519,-0.86428914779744,31.8071078227805
14.5195,-0.440493577200066,40.5153491383574
14.52,5.1238807241203,32.8963427972143
14.5205,5.85958226787905,24.2697962304949
14.521,-6.3941237849196,19.1989723303578
14.5215,-24.2822450694101,9.71267888487931
14.522,-32.7522844535442,-4.31212432031343
14.5225,-27.7742281154889,-9.60941118163373
14.523,-16.9487935791293,-0.358484737561566
14.5235,-3.24420646086431,8.61699498562372
14.524,19.2810652170002,-0.951886343236238
14.5245,50.6613446467923,-27.9711914198552
14.525,76.8873122957134,-53.74665671629
14.5255,83.0648994770658,-59.5937515051621
14.526,68.6704226735973,-36.5011244646893
14.5265,45.1314259219959,13.2579811938612
14.527,23.8972397868678,73.3948573769538
14.5275,11.3767001637663,118.843993079508
14.528,9.71449844113404,135.904006166349
14.5285,15.7354506330676,134.826414701009
14.529,21.8105774986397,133.225844136527
14.5295,23.4187218455181,131.698831259652
14.53,24.5094537382589,118.222538139761
14.5305,31.2170236627997,92.9775262424605
14.531,41.9380374569124,71.6349775220436
14.5315,48.1340107819295,60.951227774627
14.532,44.2857677857499,47.5736545640796
14.5325,32.8875309171784,19.9587664153161
14.533,19.2285214766369,-11.6683745789732
14.5335,4.70964529176905,-30.0710517275136
14.534,-13.1047603391946,-37.2823396271662
14.5345,-35.5415935164727,-50.8496646478498
14.535,-59.6481937625831,-76.3796796008648
14.5355,-80.0888362404296,-99.5490960320434
