time_s,EMG_ch1_uV,EMG_ch2_uV
4.5075,7.73834388896506,82.2108990914641
4.508,6.5146911975725,79.3679808428249
4.5085,8.72476432068373,71.9586932260618
4.509,15.3379086205523,64.7097396204764
4.5095,19.5104789003949,60.072882235234
4.51,16.0450474896567,55.0407076156332
4.5105,8.45656728759593,45.6866539892682
4.511,3.48006615559738,32.7056704477442
4.5115,1.98504610673724,19.5846637422327
4.512,-0.278654909505423,7.33699665934644
4.5125,-4.59679460615128,-5.29808398818076
4.513,-6.91542610708862,-17.7287691399951
4.5135,-4.04346505271796,-27.6515572105282
4.514,1.86825627747664,-34.862666910028
4.5145,6.78541163894285,-40.6215274192954
4.515,9.72780048715596,-42.7555645187423
4.5155,11.9815603248126,-36.2703372773044
4.516,13.5583280814474,-21.6833666035266
4.5165,13.2854204445163,-9.55779269443332
4.517,11.4837244792569,-12.6829744801159
4.5175,9.77250120913725,-33.8668996693589
4.518,8.11416029083789,-63.3254339375426
4.5185,4.49264247945669,-87.7180053332588
4.519,-1.47159959236809,-100.422762215284
4.5195,-6.46405262811992,-103.762972875109
4.52,-6.94095197967767,-103.266682806262
4.5205,-3.97839358150816,-100.650988775171
4.521,-2.52107339031637,-92.3667723148111
4.5215,-5.27841282627052,-75.0523258483598
4.522,-9.3017988465824,-51.6719176194548
4.5225,-10.1921130275607,-30.5983647532639
4.523,-8.17442900410116,-18.319211599246
4.5235,-7.20643220908434,-14.6586722218172
4.524,-8.45360793038389,-15.4564701579395
4.5245,-8.28322740756388,-17.3551658607084
4.525,-4.1669423677748,-18.3344355542505
4.5255,0.809503338693879,-15.9759279048039
4.526,2.3258114228774,-8.43267983753063
4.5265,1.31202249311213,3.07920323594018
4.527,2.10663149747356,14.5935901543754
4.5275,5.36393578997787,22.0339305795571
4.528,7.32511220212844,22.9018776653982
4.5285,6.31761226956433,17.2802355524055
4.529,5.38644036463694,9.33557203945232
4.5295,6.88115530563108,6.27570759020593
4.53,8.50188631539413,12.8232231530325
4.5305,7.44519511388549,27.1852811893689
4.531,5.35704110349237,44.7431149736327
4.5315,5.79311630801392,64.4203655961554
4.532,8.75507728850272,87.99524094716
4.5325,11.1715200901198,113.99172088184
4.533,11.6056135312914,136.813649121847
4.5335,11.1325357361065,152.747413994862
4.534,10.1233050307865,162.743249705176
4.5345,7.50589720063988,167.737431725453
4.535,3.46912663829582,165.12288886977
4.5355,0.00920616815512331,152.441805445263
4.536,-1.96316486199955,131.83884557198
4.5365,-3.76684219195989,108.387063639661
4.537,-6.40118003556729,86.0471453657492
4.5375,-8.87377517160081,66.9255458564749
4.538,-10.0102202827084,51.6589563013007
4.5385,-10.1822591834643,38.182720104129
4.539,-10.2418557649706,22.8121300855234
4.5395,-10.3738409587522,5.13382198772006
4.54,-11.1979112855191,-10.815914520404
4.5405,-14.4876213487089,-22.846868208583
4.541,-21.1144425446448,-34.8392073714788
4.5415,-29.0720752305818,-51.1776860674229
4.542,-35.0767775056037,-70.2469263996419
4.5425,-37.8433023536028,-87.7537852627729
4.543,-38.7072065458849,-102.84387489453
4.5435,-39.3194297182064,-114.713680703122
4.544,-39.6943503837293,-116.16243310075
4.5445,-38.3394635642946,-99.3047185075398
4.545,-33.6214413439906,-68.2384200380176
4.5455,-25.430882499995,-38.1467979767977
