time_s,EMG_ch1_uV,EMG_ch2_uV
9.6565,19.1820271975018,-14.4540632505546
9.657,37.1366936194019,-18.993613369052
9.6575,53.6526059543421,-19.2400822267185
9.658,64.79195705348,-14.9349075585285
9.6585,67.5709694003216,-11.5645573010304
9.659,60.3313887357734,-10.5913290555565
9.6595,46.4407200925186,-6.05040069626152
9.66,33.0094285998285,4.2950071542643
9.6605,22.7505415766552,11.1422169264249
9.661,11.0565508282132,4.98458259440263
9.6615,-5.22728614456118,-8.67571010592452
9.662,-20.7957767857869,-14.599513825232
9.6625,-29.3384732780893,-7.35086014693313
9.663,-33.8137939231069,3.31949245550691
9.6635,-41.2889109991305,7.81516053194562
9.664,-49.9789531058404,8.4183241915104
9.6645,-51.1255007112194,11.1216021860988
9.665,-44.0247832694453,13.1753307839945
9.6655,-39.1315012968735,7.11254056443002
9.666,-43.2794941191989,-5.20741521747208
9.6665,-50.7792114138479,-11.1067838771197
9.667,-53.301951397303,-2.50377863942444
9.6675,-50.0410951861583,11.8616047332774
9.668,-42.755767288409,14.2587481200096
9.6685,-29.3993174462503,-2.25096112951041
9.669,-10.5895092890518,-24.8003965152591
9.6695,4.29772655469369,-33.0881984266754
9.67,6.6947490244224,-19.8483221946103
9.6705,0.455770330930992,2.80277385650829
9.671,-4.22963488052042,17.3110511688537
9.6715,-4.77258275993437,18.1222050439647
9.672,-5.70507795463623,13.1762652706585
9.6725,-7.86036066066962,10.88240649011
9.673,-7.68068611925445,11.1120709606977
9.6735,-5.47394219777893,10.037664939536
9.674,-4.6143196738024,8.29933372773378
9.6745,-2.91663662859492,9.6045504859984
9.675,5.81983661280418,13.5518177943288
9.6755,21.0740986414364,15.085499259638
9.676,35.1760976686939,11.4908436678347
9.6765,44.3242533460374,6.17025572162136
9.677,50.9663145344709,4.24264160236607
9.6775,54.1966389816322,6.84206170979289
9.678,48.3974163462114,10.7045429896251
9.6785,35.0177263058608,11.3654046969607
9.679,25.4731188639519,6.26488604225279
9.6795,26.4046376570175,-2.9352225770772
9.68,30.4967767309208,-10.4550016391562
9.6805,28.4123794571042,-11.4156859842226
9.681,21.8885758236603,-7.67051916442749
9.6815,17.187049192755,-5.7660042844613
9.682,12.8428256911769,-7.96859543683785
9.6825,3.91080258246714,-9.07516290106754
9.683,-6.5716455360934,-4.69053884756748
9.6835,-11.3374675620843,1.14627573533698
9.684,-11.6066079487457,1.05317182445704
9.6845,-14.8478366697889,-5.32617053998685
9.685,-20.0819536441688,-11.2273790046438
9.6855,-17.1026156560801,-12.2370672629929
9.686,-3.71997078065586,-10.5982237373452
9.6865,6.45942869308191,-9.48025567049882
9.687,0.0356703295600113,-8.00790931994948
9.6875,-19.1750402219874,-4.19694154703714
9.688,-36.1307672299193,0.916487754135926
9.6885,-42.7411149337917,4.89108516476554
9.689,-42.3358394914528,7.22847894046151
9.6895,-39.0008499594666,8.56433112930728
9.69,-31.9211916461197,8.23438646232569
