time_s,EMG_ch1_uV,EMG_ch2_uV
7.5765,-72.875145378543,-17.2081035762276
7.577,-68.1979573514104,-31.7778859060529
7.5775,-57.9190301358111,-48.1179995211578
7.578,-44.2414542529627,-60.8548489376971
7.5785,-35.0734990033141,-64.5334803153116
7.579,-33.629116139273,-52.6022821168811
7.5795,-31.456882871671,-25.6890428389538
7.58,-17.6358900434096,5.5124951566606
7.5805,6.8146126821233,31.8575906527695
7.581,29.525745435552,55.2691462352798
7.5815,41.9523875143728,80.4857579054243
7.582,48.7261186508025,103.018608006061
7.5825,59.9380238028088,114.452732605922
7.583,78.1465464353243,116.333731046806
7.5835,96.5264165669662,118.226854469048
7.584,108.054399563852,122.352704490782
7.5845,112.719958990552,120.429009796003
7.585,115.205455471078,107.556606625699
7.5855,118.353240780054,89.465395693043
7.586,120.991514076423,72.2450684449027
7.5865,120.962760501958,54.08192549267
7.587,117.853909974681,33.3498932907934
7.5875,112.72603610898,17.3978088325019
7.588,107.487714042207,14.9784510088757
7.5885,105.186579102297,24.1513076327554
7.589,108.110553086762,35.7813471604293
7.5895,113.380143858448,46.7207092309834
7.59,112.623638518949,61.3734874900056
7.5905,99.6162627388953,80.4437733882414
7.591,77.9126790267963,96.3444558638194
7.5915,57.8597752128781,102.959100533522
7.592,45.7248373160309,104.315704379789
7.5925,38.2911784172362,108.532882427722
7.593,28.4852992970205,115.159594398259
7.5935,13.5389120334843,113.244741644715
7.594,-3.51618616452347,93.4065236921987
7.5945,-18.1666411236531,59.7951686572306
7.595,-28.6457077676167,27.6296141187845
7.5955,-37.0424331106519,8.3319376612811
7.596,-47.1230005884715,-0.953907836946372
7.5965,-60.203818340259,-11.1781687782921
7.597,-73.068839735785,-26.7381570632248
7.5975,-81.2006930062094,-41.5739053149295
7.598,-83.8800573188724,-50.3668958214795
7.5985,-84.4511858802036,-58.0113480559637
7.599,-85.8778521914136,-73.7891498785576
7.5995,-88.1966157902026,-99.6052240123345
7.6,-90.152510488553,-129.340167481883
7.6005,-90.6525888636888,-158.020606837418
7.601,-88.3476320887005,-185.084294953102
7.6015,-82.8501212082688,-207.706241901128
7.602,-77.494963955413,-217.563390590693
